runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,23.0,136,40,542,229,0,0,53,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,24.0,111,45,546,237,0,0,61,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,25.0,96,33,561,240,0,0,70,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,26.0,80,27,567,241,0,0,85,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,27.0,64,27,576,241,0,0,92,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,28.0,50,27,579,240,0,0,104,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,29.0,42,20,587,241,0,0,110,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,30.0,26,21,592,243,0,0,118,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,31.0,17,23,580,240,1,0,139,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,32.0,16,7,587,242,1,0,147,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,33.0,11,6,573,236,4,0,170,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,34.0,8,6,566,235,5,0,180,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,35.0,6,4,554,231,6,0,199,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,36.0,4,4,548,222,7,0,215,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,37.0,3,4,535,218,11,0,229,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,38.0,3,1,514,214,11,0,257,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,39.0,1,2,501,206,17,0,273,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,40.0,1,2,493,202,23,0,279,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,41.0,1,1,469,202,25,0,302,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,42.0,0,1,458,192,28,0,321,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,43.0,0,1,443,188,29,0,339,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,44.0,0,1,430,180,32,0,357,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,45.0,0,0,412,171,36,0,381,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,46.0,0,0,393,166,38,0,403,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,47.0,0,0,385,165,40,0,410,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,48.0,0,0,357,164,42,0,437,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,49.0,0,0,342,159,43,0,456,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,50.0,0,0,323,158,45,0,474,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,51.0,0,0,309,153,46,0,492,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,52.0,0,0,290,150,49,0,511,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,53.0,0,0,275,143,50,0,532,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,54.0,0,0,259,140,53,0,548,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,55.0,0,0,248,136,53,0,563,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,56.0,0,0,232,135,55,0,578,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,57.0,0,0,220,128,58,0,594,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,58.0,0,0,202,121,61,0,616,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,59.0,0,0,191,115,63,0,631,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,60.0,0,0,183,112,65,0,640,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,61.0,0,0,171,111,65,0,653,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,62.0,0,0,166,113,67,0,654,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,63.0,0,0,154,111,67,0,668,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,64.0,0,0,148,108,67,0,677,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,65.0,0,0,139,105,67,0,689,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,66.0,0,0,128,102,68,0,702,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,67.0,0,0,119,98,70,0,713,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,68.0,0,0,119,91,71,0,719,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,69.0,0,0,112,89,71,0,728,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,70.0,0,0,106,84,72,0,738,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,71.0,0,0,107,81,73,0,739,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,72.0,0,0,102,81,74,0,743,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,73.0,0,0,99,76,75,0,750,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,74.0,0,0,94,73,77,0,756,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,75.0,0,0,89,69,80,0,762,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,76.0,0,0,84,69,80,0,767,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,77.0,0,0,84,64,81,0,771,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,78.0,0,0,80,65,81,0,774,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,79.0,0,0,71,63,81,0,785,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,80.0,0,0,66,62,82,0,790,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,81.0,0,0,66,57,82,0,795,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,82.0,0,0,64,54,83,0,799,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,83.0,0,0,64,53,83,0,800,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,84.0,0,0,62,48,83,0,807,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,85.0,0,0,60,47,84,0,809,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,86.0,0,0,56,45,84,0,815,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,87.0,0,0,53,45,84,0,818,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,88.0,0,0,48,45,84,0,823,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,89.0,0,0,47,45,84,0,824,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,90.0,0,0,47,43,84,0,826,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,91.0,0,0,43,42,84,0,831,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,92.0,0,0,40,39,84,0,837,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,93.0,0,0,41,36,84,0,839,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,94.0,0,0,38,37,84,0,841,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,95.0,0,0,37,36,84,0,843,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,96.0,0,0,36,34,84,0,846,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,97.0,0,0,35,33,84,0,848,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,98.0,0,0,32,33,84,0,851,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,99.0,0,0,32,34,84,0,850,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,100.0,0,0,31,31,84,0,854,30.0,true,false,4,6,0.1,10,10,25
T30_ontrue_offfalse_seed25_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781242346572,101.0,0,0,28,28,84,0,860,30.0,true,false,4,6,0.1,10,10,25
