runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,47.0,0,0,259,102,36,179,424,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,48.0,0,0,238,92,39,187,444,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,49.0,0,0,217,84,40,193,466,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,50.0,0,0,201,80,40,199,480,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,51.0,0,0,185,77,40,202,496,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,52.0,0,0,173,69,40,210,508,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,53.0,0,0,151,66,40,219,524,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,54.0,0,0,141,62,41,223,533,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,55.0,0,0,128,55,42,226,549,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,56.0,0,0,113,55,45,227,560,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,57.0,0,0,95,52,47,234,572,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,58.0,0,0,86,50,48,238,578,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,59.0,0,0,71,45,48,241,595,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,60.0,0,0,61,41,48,242,608,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,61.0,0,0,56,40,48,244,612,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,62.0,0,0,49,40,49,246,616,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,63.0,0,0,40,43,49,248,620,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,64.0,0,0,36,40,49,248,627,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,65.0,0,0,32,36,51,250,631,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,66.0,0,0,27,36,51,250,636,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,67.0,0,0,21,34,51,252,642,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,68.0,0,0,17,33,52,252,646,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,69.0,0,0,16,30,52,254,648,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,70.0,0,0,14,28,52,254,652,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,71.0,0,0,14,26,52,255,653,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,72.0,0,0,15,24,52,255,654,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,73.0,0,0,12,21,52,258,657,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,74.0,0,0,11,18,52,258,661,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,75.0,0,0,8,16,52,259,665,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,76.0,0,0,8,15,52,259,666,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,77.0,0,0,7,14,53,259,667,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,78.0,0,0,7,14,53,259,667,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,79.0,0,0,7,14,53,259,667,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,80.0,0,0,7,12,53,259,669,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,81.0,0,0,7,12,53,259,669,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,82.0,0,0,7,12,53,259,669,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,83.0,0,0,7,12,53,259,669,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,84.0,0,0,7,11,53,259,670,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,85.0,0,0,7,11,53,259,670,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,86.0,0,0,6,9,53,260,672,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,87.0,0,0,5,8,53,260,674,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,88.0,0,0,5,8,53,260,674,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,89.0,0,0,4,9,53,260,674,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,90.0,0,0,4,9,53,260,674,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,91.0,0,0,3,8,53,260,676,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,92.0,0,0,3,6,54,260,677,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,93.0,0,0,4,6,54,260,676,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,94.0,0,0,4,6,54,260,676,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,95.0,0,0,4,6,54,260,676,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,96.0,0,0,4,6,54,260,676,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,97.0,0,0,3,5,54,260,678,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,98.0,0,0,2,5,54,260,679,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,99.0,0,0,2,4,54,260,680,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,100.0,0,0,2,4,54,260,680,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,101.0,0,0,2,4,54,260,680,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,102.0,0,0,2,4,54,260,680,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,103.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,104.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,105.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,106.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,107.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,108.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,109.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,110.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,111.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,112.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,113.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,114.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,115.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,116.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,117.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,118.0,0,0,2,3,54,260,681,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,119.0,0,0,2,2,54,260,682,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,120.0,0,0,2,2,54,260,682,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,121.0,0,0,2,1,54,260,683,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,122.0,0,0,2,1,54,260,683,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,123.0,0,0,2,1,54,260,683,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,124.0,0,0,2,1,54,260,683,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,125.0,0,0,2,0,54,261,683,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,126.0,0,0,2,0,54,261,683,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,127.0,0,0,1,0,51,255,693,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,128.0,0,0,1,0,48,249,702,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,129.0,0,0,1,0,45,237,717,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,130.0,0,0,1,0,44,228,727,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,131.0,0,0,1,0,40,216,743,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,132.0,0,0,1,0,38,205,756,30.0,true,true,4,6,0.1,10,10,17
T30_ontrue_offtrue_seed17_kon6_koff4_rewire0p1_or20p0_fr2p0_gOn0p05_gOff0p15_1781247469707,133.0,0,0,1,0,35,196,768,30.0,true,true,4,6,0.1,10,10,17
